,time,low,high,open,close,volume
20673,1488722400,1262.39,1267.0,1262.39,1266.99,101.16270509
20674,1488718800,1258.82,1266.0,1265.17,1262.39,96.58061438
20675,1488715200,1259.68,1266.0,1259.68,1265.13,61.00267376
20676,1488711600,1252.79,1260.41,1255.46,1259.58,69.18067886
20677,1488708000,1254.06,1260.33,1255.0,1255.31,88.05107633
20678,1488704400,1249.76,1255.0,1253.34,1254.99,125.99781231
20679,1488700800,1249.28,1257.83,1251.1,1253.33,385.18119672
20680,1488697200,1247.11,1264.83,1263.13,1251.09,259.53855524
20681,1488693600,1260.01,1265.96,1265.5,1263.13,92.69377258
20682,1488690000,1260.52,1266.63,1266.62,1265.5,142.69046477
20683,1488686400,1266.0,1269.97,1266.61,1266.62,123.38172415
20684,1488682800,1266.0,1273.0,1270.95,1266.62,130.08614218
20685,1488679200,1268.32,1270.99,1270.1,1270.97,154.40286941
20686,1488675600,1266.24,1270.19,1269.91,1270.1,143.64508184
20687,1488672000,1264.48,1273.95,1273.94,1269.91,212.52982164
20688,1488668400,1272.58,1274.99,1273.54,1273.97,217.53216616
20689,1488664800,1265.95,1274.77,1268.08,1274.68,259.12742037
20690,1488661200,1264.0,1268.8,1267.43,1268.12,176.0098225
20691,1488657600,1264.39,1271.87,1270.65,1267.44,246.45732041
20692,1488654000,1262.61,1271.53,1269.35,1271.39,217.79254312
20693,1488650400,1259.99,1273.0,1260.0,1269.35,334.45897513
20694,1488646800,1259.98,1270.99,1263.26,1260.0,421.35197058
20695,1488643200,1226.41,1270.99,1268.9,1263.3,1085.3168962
20696,1488639600,1263.23,1274.99,1274.32,1268.42,527.47318172
20697,1488636000,1273.66,1288.01,1286.56,1274.33,357.69096141
20698,1488632400,1282.0,1291.8,1287.28,1287.0,147.24363372
20699,1488628800,1277.11,1289.12,1289.11,1287.27,305.59900899
20700,1488625200,1288.0,1293.14,1291.01,1289.12,87.66946394
20701,1488621600,1287.45,1293.75,1292.19,1291.0,115.69686792
20702,1488618000,1290.64,1293.79,1293.25,1292.18,65.6695318
20703,1488614400,1286.34,1293.68,1291.49,1292.76,214.72314683
20704,1488610800,1288.21,1293.5,1292.72,1290.01,139.86731246
20705,1488607200,1289.05,1294.07,1293.0,1293.11,163.1781008
20706,1488603600,1288.19,1294.48,1291.76,1293.01,226.40149357
20707,1488600000,1287.28,1293.0,1290.0,1291.82,160.24445315
20708,1488596400,1288.1,1294.48,1291.92,1290.5,243.65202403
20709,1488592800,1284.01,1292.0,1289.46,1291.98,288.43545764
20710,1488589200,1288.88,1290.04,1289.92,1289.47,115.25524185
20711,1488585600,1285.0,1294.06,1293.06,1289.93,268.18391203
20712,1488582000,1285.56,1294.97,1287.8,1292.86,321.56150819
20713,1488578400,1280.0,1289.33,1283.76,1288.0,307.3231052
20714,1488574800,1277.18,1283.84,1279.0,1283.01,274.5413449
20715,1488571200,1275.35,1282.0,1275.46,1279.0,364.50829293
20716,1488567600,1270.01,1276.53,1275.76,1275.66,256.61492087
20717,1488564000,1270.82,1277.86,1277.86,1275.75,330.60734252
20718,1488560400,1270.14,1279.99,1279.29,1277.85,346.9537679
20719,1488556800,1278.7,1281.99,1280.34,1279.47,391.03083127
20720,1488553200,1280.01,1286.99,1286.85,1280.3,282.77899057
20721,1488549600,1275.44,1286.99,1284.28,1286.54,294.01218301
20722,1488546000,1268.38,1294.99,1294.95,1284.42,663.78097812
20723,1488542400,1288.0,1294.99,1289.71,1294.98,201.66467892
20724,1488538800,1279.99,1290.0,1279.99,1290.0,154.28901441
20725,1488535200,1277.17,1290.71,1282.98,1280.0,317.68035219
20726,1488531600,1277.96,1282.98,1281.49,1282.98,141.36438921
20727,1488528000,1270.0,1282.2,1271.35,1281.49,526.60166362
20728,1488524400,1265.2,1275.5,1265.5,1271.3,405.20690655
20729,1488520800,1255.61,1271.99,1269.36,1265.5,643.88983446
20730,1488517200,1265.0,1273.0,1268.21,1269.36,225.28605376
20731,1488513600,1267.0,1279.99,1279.81,1268.21,387.59553845
20732,1488510000,1270.69,1279.96,1275.64,1279.96,484.46370566
20733,1488506400,1272.98,1276.99,1276.76,1275.64,287.90863235
20734,1488502800,1272.23,1279.5,1272.88,1277.02,334.30887681
20735,1488499200,1268.02,1273.0,1269.17,1273.0,346.66529822
20736,1488495600,1266.92,1271.97,1266.92,1269.17,350.13668429
20737,1488492000,1255.4,1268.55,1266.13,1266.84,428.87741925
20738,1488488400,1237.57,1279.89,1279.66,1267.02,928.44309337
20739,1488484800,1269.65,1288.99,1277.38,1279.31,377.41956479
20740,1488481200,1275.12,1278.75,1277.74,1275.12,19.47669337
20741,1488477600,1265.0,1298.04,1295.31,1277.06,495.8367244
20742,1488474000,1261.86,1298.61,1262.84,1295.0,1119.85341847
20743,1488470400,1255.84,1264.2,1260.08,1262.84,461.87904793
20744,1488466800,1238.99,1260.68,1238.99,1260.09,634.77604537
20745,1488463200,1237.01,1239.0,1238.97,1238.99,407.6697877
20746,1488459600,1232.83,1239.0,1234.72,1238.97,280.83307965
20747,1488456000,1230.29,1235.0,1233.1,1234.95,264.80825245
20748,1488452400,1228.36,1233.1,1232.37,1233.09,209.51332795
20749,1488448800,1228.35,1232.5,1232.28,1232.49,181.49680077
20750,1488445200,1229.95,1232.5,1230.0,1232.5,165.01289164
20751,1488441600,1226.46,1230.0,1228.16,1230.0,205.90395393
20752,1488438000,1225.5,1228.25,1227.73,1228.22,149.40755193
20753,1488434400,1222.68,1227.79,1224.85,1227.75,183.47465101
20754,1488430800,1222.0,1227.7,1227.69,1224.85,186.99405254
20755,1488427200,1220.0,1227.96,1225.59,1227.7,401.22648183
20756,1488423600,1225.05,1233.0,1233.0,1225.17,365.58042084
20757,1488420000,1230.34,1233.1,1232.66,1233.0,290.0236694
20758,1488416400,1227.29,1234.0,1234.0,1232.65,353.25470615
20759,1488412800,1230.0,1234.0,1230.0,1234.0,478.38503209
20760,1488409200,1226.66,1230.0,1228.27,1230.0,400.76801319
20761,1488405600,1225.27,1228.9,1226.14,1228.27,321.39935738
20762,1488402000,1220.16,1226.5,1224.62,1226.49,321.05688256
20763,1488398400,1222.36,1227.5,1227.3,1224.76,409.94239242
20764,1488394800,1217.77,1227.85,1226.29,1227.32,414.40325905
20765,1488391200,1222.6,1228.44,1225.98,1227.96,403.80063148
20766,1488387600,1221.13,1226.0,1221.99,1225.64,628.91985046
20767,1488384000,1218.94,1222.0,1219.98,1221.99,422.35339058
20768,1488380400,1218.18,1230.0,1226.98,1219.97,866.64552881
20769,1488376800,1218.0,1226.96,1224.99,1226.96,441.78005328
20770,1488373200,1208.1,1225.0,1210.0,1224.99,586.28049522
20771,1488369600,1201.91,1211.99,1202.07,1209.99,369.75527429
20772,1488366000,1197.0,1202.1,1199.33,1201.85,233.06899457
20773,1488362400,1195.48,1199.93,1197.49,1199.32,171.92114809
20774,1488358800,1196.38,1198.0,1197.99,1197.46,98.88336677
20775,1488355200,1192.99,1198.99,1195.2,1197.99,157.13027416
20776,1488351600,1191.41,1195.96,1194.06,1195.2,249.20738712
20777,1488348000,1191.01,1199.98,1199.66,1194.95,294.11016886
20778,1488344400,1197.98,1204.14,1203.93,1199.65,345.26248488
20779,1488340800,1197.28,1203.95,1201.36,1203.94,368.0153384
20780,1488337200,1194.42,1204.49,1197.72,1201.38,433.34388295
20781,1488333600,1197.08,1199.57,1197.64,1198.28,70.65800862
20782,1488330000,1085.71,1198.32,1194.53,1197.69,114.22949984
20783,1488308400,1194.13,1200.0,1196.97,1195.08,140.81423576
20784,1488304800,1192.27,1199.92,1198.0,1197.4,326.83522836
20785,1488301200,1193.03,1198.0,1196.5,1198.0,305.35443578
20786,1488297600,1189.65,1197.96,1189.75,1196.5,221.78700562
20787,1488294000,1188.57,1192.95,1188.84,1189.75,247.67688749
20788,1488290400,1184.07,1192.93,1191.14,1188.84,374.94117774
20789,1488286800,1186.02,1191.99,1186.21,1191.11,149.55629086
20790,1488283200,1185.7,1190.81,1188.66,1186.37,142.66547753
20791,1488279600,1187.77,1191.63,1191.04,1188.54,82.42409253
20792,1488276000,1187.45,1194.9,1193.3,1190.97,181.79550785
20793,1488272400,1182.0,1195.88,1193.41,1193.29,289.05784571
20794,1488268800,1190.38,1194.97,1192.64,1193.21,227.59402636
20795,1488265200,1191.7,1197.92,1194.67,1192.65,236.86392544
20796,1488261600,1193.67,1200.92,1199.16,1194.85,337.96932248
20797,1488258000,1192.53,1200.0,1197.39,1199.17,425.23343337
20798,1488254400,1181.0,1200.92,1197.79,1196.85,512.56099586
20799,1488250800,1179.64,1214.94,1210.04,1197.73,864.94285448
20800,1488247200,1195.01,1214.0,1208.95,1210.0,591.49469222
20801,1488243600,1204.5,1210.45,1206.2,1208.95,528.86434218
20802,1488240000,1195.84,1206.2,1195.84,1206.2,531.9505918
20803,1488236400,1189.52,1195.81,1191.35,1195.81,422.24269489
20804,1488232800,1190.51,1195.99,1194.8,1190.51,262.45669644
20805,1488229200,1189.14,1195.0,1194.72,1193.56,422.9653991
20806,1488225600,1186.01,1195.27,1194.52,1194.27,444.59685561
20807,1488222000,1191.0,1196.46,1196.46,1194.6,305.1380801
20808,1488218400,1189.26,1197.97,1194.47,1196.47,266.28588386
20809,1488214800,1192.84,1198.99,1198.44,1194.33,375.52515408
20810,1488211200,1179.51,1198.48,1187.0,1198.47,585.00251537
20811,1488207600,1180.51,1188.74,1185.11,1187.0,217.36299201
20812,1488204000,1180.0,1186.23,1183.99,1185.11,222.74689624
20813,1488200400,1181.12,1184.79,1183.66,1183.91,158.6988369
20814,1488196800,1177.5,1188.02,1188.02,1183.66,132.98280075
20815,1488193200,1183.73,1189.11,1185.95,1187.79,93.68457186
20816,1488189600,1181.5,1188.2,1187.94,1185.95,85.93064999
20817,1488186000,1181.03,1188.23,1182.07,1186.56,133.88200221
20818,1488182400,1179.53,1185.1,1185.04,1182.08,87.46175228
20819,1488178800,1182.97,1185.1,1184.99,1184.84,96.0052995
20820,1488175200,1182.96,1186.4,1186.35,1184.99,136.36893836
20821,1488171600,1176.0,1192.68,1192.14,1186.35,299.98274202
20822,1488168000,1190.0,1194.99,1194.16,1192.31,108.2523122
20823,1488164400,1189.59,1194.74,1191.23,1194.08,174.57244671
20824,1488160800,1188.25,1194.99,1194.95,1191.23,178.40073465
20825,1488157200,1193.9,1195.06,1195.06,1194.96,188.5395406
20826,1488153600,1181.06,1195.52,1184.91,1195.01,377.37042094
20827,1488150000,1181.0,1185.0,1182.23,1184.91,210.69721261
20828,1488146400,1177.79,1183.0,1177.79,1182.23,156.75025016
20829,1488142800,1175.22,1178.23,1175.66,1177.79,152.02104859
20830,1488139200,1173.0,1178.0,1177.5,1175.71,147.72234023
20831,1488135600,1175.9,1179.91,1175.91,1177.5,110.65945242
20832,1488132000,1172.97,1182.32,1172.97,1175.51,123.60248384
20833,1488128400,1170.0,1187.33,1182.63,1172.78,574.22079602
20834,1488124800,1171.92,1185.34,1171.95,1182.63,357.0723704
20835,1488121200,1169.74,1171.99,1169.95,1171.95,123.05667173
20836,1488117600,1168.35,1169.99,1168.36,1169.94,78.41902919
20837,1488114000,1167.9,1168.99,1168.09,1168.55,76.59605489
20838,1488110400,1167.93,1171.5,1168.69,1168.09,65.51694646
20839,1488106800,1161.37,1170.0,1163.83,1168.69,49.25482136
20840,1488103200,1157.57,1175.0,1167.99,1163.84,156.01668748
20841,1488099600,1163.04,1168.0,1163.32,1168.0,105.9073363
20842,1488096000,1161.98,1163.98,1161.99,1163.32,105.60887591
20843,1488092400,1152.65,1161.99,1154.01,1161.99,176.69358378
20844,1488088800,1148.82,1157.11,1154.15,1154.01,95.62887256
20845,1488085200,1152.0,1157.98,1153.0,1154.9,135.12388607
20846,1488081600,1139.94,1154.85,1139.94,1152.99,151.23384621
20847,1488078000,1138.09,1143.14,1141.02,1139.94,141.65733317
20848,1488074400,1130.88,1143.14,1138.95,1141.03,545.06637457
20849,1488070800,1133.11,1155.82,1155.82,1136.0,443.73792478
20850,1488067200,1152.11,1158.98,1157.98,1155.83,172.17979623
20851,1488063600,1152.31,1158.34,1155.8,1158.0,171.18787675
20852,1488060000,1153.44,1162.02,1157.52,1154.86,186.09407658
20853,1488056400,1146.01,1160.75,1153.84,1157.53,186.65182722
20854,1488052800,1150.78,1160.75,1154.12,1153.83,196.70135883
20855,1488049200,1150.77,1156.14,1153.0,1154.09,256.04818553
20856,1488045600,1145.75,1159.61,1145.75,1152.59,333.5477325
20857,1488042000,1131.33,1146.76,1144.21,1145.76,407.00653467
20858,1488038400,1110.0,1165.21,1165.21,1144.17,1714.20708344
20859,1488034800,1155.37,1170.42,1170.41,1165.28,337.44361945
20860,1488031200,1151.0,1184.0,1177.43,1170.41,427.99726538
20861,1488027600,1177.0,1184.6,1184.37,1177.43,184.83066893
20862,1488024000,1183.43,1186.0,1185.08,1184.48,61.69967289
20863,1488020400,1184.5,1186.0,1185.22,1185.05,63.06921463
20864,1488016800,1180.98,1185.59,1185.05,1185.48,83.69794912
20865,1488013200,1184.5,1185.97,1185.97,1185.5,57.38497935
20866,1488009600,1184.25,1185.97,1184.39,1185.96,43.93551519
20867,1488006000,1175.59,1185.0,1176.94,1184.91,84.06448529
20868,1488002400,1171.01,1180.52,1180.52,1175.61,199.69540237
20869,1487998800,1179.71,1184.79,1182.47,1180.99,168.20588821
20870,1487995200,1182.0,1189.49,1188.79,1182.5,180.95122992
20871,1487991600,1188.0,1189.06,1188.97,1189.06,140.92819577
20872,1487988000,1187.08,1189.0,1188.98,1189.0,161.21490458
20873,1487984400,1185.12,1189.11,1187.98,1188.99,177.17928297
20874,1487980800,1182.31,1189.0,1186.91,1184.71,210.15947872
20875,1487977200,1182.72,1189.1,1185.08,1186.91,175.07945197
20876,1487973600,1176.97,1185.99,1177.95,1185.19,282.89857688
20877,1487970000,1170.0,1183.98,1170.0,1178.15,329.216077
20878,1487966400,1170.0,1184.99,1184.91,1170.01,402.05346566
20879,1487962800,1180.31,1190.0,1189.15,1184.9,351.26597186
20880,1487959200,1182.22,1199.88,1199.75,1189.18,470.93042383
20881,1487955600,1187.8,1206.0,1194.62,1199.75,657.66205554
20882,1487952000,1186.0,1200.99,1199.02,1194.62,348.24768832
20883,1487948400,1197.99,1204.99,1198.0,1199.48,377.54574232
20884,1487944800,1190.88,1203.99,1192.6,1198.01,444.89022743
20885,1487941200,1175.43,1199.07,1179.57,1192.59,446.85318366
20886,1487937600,1160.0,1179.4,1169.76,1178.87,247.41409239
20887,1487934000,1137.5,1178.33,1177.96,1169.86,409.41351132
20888,1487930400,1161.46,1182.34,1182.34,1177.95,237.68975112
20889,1487926800,1158.35,1190.0,1181.84,1182.45,554.50951497
20890,1487923200,1157.34,1181.83,1168.48,1181.8,308.74211963
20891,1487919600,1103.32,1207.63,1207.39,1168.49,3045.65268936
20892,1487916000,1207.35,1215.0,1210.98,1207.67,416.96501285
20893,1487912400,1204.36,1215.0,1204.75,1210.98,372.11822929
20894,1487908800,1199.99,1221.93,1199.99,1203.31,1143.93986417
20895,1487905200,1193.24,1199.99,1193.98,1199.99,501.6582987
20896,1487901600,1186.99,1193.99,1187.87,1193.99,302.24814837
20897,1487898000,1178.01,1188.84,1184.87,1187.08,387.2384758
20898,1487894400,1180.78,1196.0,1185.81,1184.87,532.71487602
20899,1487890800,1165.25,1197.0,1182.04,1186.9,999.04292927
20900,1487887200,1165.28,1182.04,1168.68,1182.04,729.8438375
20901,1487883600,1163.0,1169.91,1169.91,1168.68,342.97906503
20902,1487880000,1167.25,1173.1,1167.68,1169.91,352.62354999
20903,1487876400,1162.7,1167.99,1167.01,1167.66,268.6748934
20904,1487872800,1156.68,1170.0,1156.96,1167.23,617.26777775
20905,1487869200,1153.1,1157.0,1153.1,1156.98,307.44153796
20906,1487865600,1152.0,1159.0,1158.78,1153.1,375.6439989
20907,1487862000,1154.0,1160.0,1154.98,1158.83,393.17513267
20908,1487858400,1150.2,1154.99,1153.3,1154.99,340.30772592
20909,1487854800,1149.97,1157.59,1149.98,1152.51,481.66629526
20910,1487851200,1145.0,1149.98,1145.0,1149.97,235.02168369
20911,1487847600,1140.0,1145.0,1141.84,1145.0,163.89749079
20912,1487844000,1135.74,1142.78,1138.47,1141.91,127.46231687
20913,1487840400,1138.47,1143.76,1140.77,1138.47,130.30019951
20914,1487836800,1130.91,1140.78,1132.5,1140.77,247.53452888
20915,1487833200,1128.97,1132.5,1132.25,1132.5,129.53692962
20916,1487829600,1130.5,1133.49,1132.17,1132.49,77.55268767
20917,1487826000,1131.17,1133.36,1131.17,1132.15,137.25609782
20918,1487822400,1129.0,1132.0,1132.0,1131.18,129.65750393
20919,1487818800,1128.22,1138.89,1138.51,1132.47,245.95168312
20920,1487815200,1132.58,1138.54,1136.69,1138.51,266.40434485
20921,1487811600,1133.99,1136.98,1135.95,1136.7,207.94095128
20922,1487808000,1128.33,1136.34,1129.87,1135.95,267.27679752
20923,1487804400,1126.92,1132.0,1129.66,1128.71,200.3079525
20924,1487800800,1126.33,1132.68,1132.63,1129.66,315.62622269
20925,1487797200,1131.52,1139.85,1139.0,1131.52,306.34667133
20926,1487793600,1131.7,1139.99,1135.99,1139.85,400.65806877
20927,1487790000,1132.01,1138.02,1136.07,1135.99,305.69532452
20928,1487786400,1131.85,1140.0,1134.08,1136.68,397.50617741
20929,1487782800,1120.47,1134.08,1124.25,1134.08,332.70596296
20930,1487779200,1122.32,1132.0,1131.9,1124.26,386.16802085
20931,1487775600,1125.5,1132.0,1127.09,1131.74,342.94982443
20932,1487772000,1124.01,1128.81,1124.81,1127.11,198.90766284
20933,1487768400,1119.63,1124.81,1120.2,1124.81,192.46618046
20934,1487764800,1115.52,1120.95,1117.38,1119.98,109.51797548
20935,1487761200,1114.32,1118.24,1118.22,1117.39,156.36841487
20936,1487757600,1111.44,1118.63,1115.75,1118.2,130.19798788
20937,1487754000,1108.91,1117.35,1110.36,1115.75,68.63834326
20938,1487750400,1108.88,1118.46,1117.0,1108.88,144.46507246
20939,1487746800,1114.28,1119.15,1115.88,1117.0,98.7049239
20940,1487743200,1114.87,1121.69,1115.51,1117.79,215.99161526
20941,1487739600,1104.9,1125.55,1124.91,1115.52,490.89702615
20942,1487736000,1124.75,1126.66,1125.29,1124.86,136.42163328
20943,1487732400,1119.17,1126.11,1122.4,1124.84,241.11470093
20944,1487728800,1118.05,1123.98,1121.13,1122.97,239.54985905
20945,1487725200,1120.0,1127.16,1127.0,1121.1,310.02063788
20946,1487721600,1119.0,1130.53,1129.67,1126.5,314.59720843
20947,1487718000,1126.82,1132.95,1127.92,1128.29,402.73472408
20948,1487714400,1119.1,1130.88,1119.11,1127.93,659.5117379
20949,1487710800,1116.06,1119.5,1118.98,1119.1,247.5039329
20950,1487707200,1117.61,1118.99,1117.89,1118.98,157.54125404
20951,1487703600,1113.15,1117.97,1115.74,1117.88,310.26382707
20952,1487700000,1112.73,1119.07,1117.99,1115.66,335.42087772
20953,1487696400,1102.66,1117.99,1104.55,1117.99,528.95090949
20954,1487692800,1102.75,1106.03,1105.5,1104.08,266.89751295
20955,1487689200,1098.05,1110.99,1110.88,1105.33,392.55844889
20956,1487685600,1101.51,1117.99,1113.63,1110.8,609.5526199
20957,1487682000,1110.95,1117.88,1117.87,1113.65,325.73009587
20958,1487678400,1111.57,1118.0,1112.31,1117.88,293.00903739
20959,1487674800,1101.56,1112.31,1102.63,1112.31,206.71375304
20960,1487671200,1095.42,1104.13,1096.94,1102.77,129.52577652
20961,1487667600,1096.01,1101.48,1100.85,1096.93,158.56931192
20962,1487664000,1091.01,1104.0,1093.0,1100.03,185.0787488
20963,1487660400,1093.0,1103.02,1103.01,1093.0,388.33208476
20964,1487656800,1089.14,1103.4,1091.44,1103.02,426.10388259
20965,1487653200,1087.33,1091.53,1089.99,1091.46,203.72210628
20966,1487649600,1086.52,1090.0,1087.41,1089.99,167.13030073
20967,1487646000,1086.5,1087.44,1086.83,1087.42,164.72649264
20968,1487642400,1085.76,1088.0,1086.0,1086.83,230.71926137
20969,1487638800,1085.08,1089.98,1086.1,1086.0,286.41771109
20970,1487635200,1081.95,1089.99,1089.98,1086.1,410.80960977
20971,1487631600,1066.33,1095.0,1066.66,1089.82,1445.00276105
20972,1487628000,1064.73,1066.67,1065.52,1066.42,135.98826489
20973,1487624400,1064.05,1066.64,1066.45,1066.06,133.79057213
20974,1487620800,1064.3,1067.82,1066.99,1066.46,238.4418692
20975,1487617200,1065.0,1066.99,1066.22,1066.99,195.79255073
20976,1487613600,1065.5,1066.98,1066.24,1066.67,170.05239769
20977,1487610000,1065.67,1066.99,1066.46,1066.72,205.87857659
20978,1487606400,1065.26,1066.49,1065.99,1066.05,129.97931591
20979,1487602800,1063.03,1065.99,1065.09,1065.99,119.53242371
20980,1487599200,1063.75,1065.76,1065.75,1065.43,118.37878851
20981,1487595600,1063.03,1065.99,1063.35,1065.76,109.33193112
20982,1487592000,1060.5,1064.99,1061.24,1063.36,101.75664898
20983,1487588400,1060.61,1064.88,1064.39,1060.61,91.69085951
20984,1487584800,1061.7,1066.99,1066.58,1064.17,116.02951286
20985,1487581200,1065.02,1066.59,1066.24,1066.58,56.05548345
20986,1487577600,1060.49,1066.61,1060.49,1066.07,154.09565175
20987,1487574000,1055.82,1060.5,1055.82,1060.49,77.2469139
20988,1487570400,1054.85,1057.52,1055.73,1056.47,114.56760739
20989,1487566800,1054.33,1056.21,1055.04,1055.27,60.73133645
20990,1487563200,1052.08,1055.41,1052.76,1054.31,124.9895048
20991,1487559600,1051.36,1055.43,1055.41,1052.0,130.9172695
20992,1487556000,1055.0,1056.8,1055.26,1055.41,132.86420176
20993,1487552400,1054.39,1056.74,1056.15,1055.26,129.41014943
20994,1487548800,1055.04,1059.91,1059.88,1056.16,141.91739389
20995,1487545200,1059.6,1060.2,1059.99,1059.88,103.03275002
20996,1487541600,1057.23,1059.99,1058.49,1059.99,139.10388229
20997,1487538000,1055.68,1058.51,1056.15,1057.98,127.70170979
20998,1487534400,1053.4,1056.16,1053.72,1056.16,106.43179771
20999,1487530800,1051.35,1058.95,1052.69,1053.72,258.38736179
21000,1487527200,1052.0,1058.98,1058.98,1052.65,252.86233273
